y_test,y_prob
0,0.31084025086697337
0,0.5144550791063429
0,0.14093438116806084
0,0.6210078381227406
0,0.3967384986353731
0,0.20952868665954705
0,0.24195820895290762
0,0.27046267809015917
0,0.31506367811969394
0,0.4140241250535113
1,0.31659448712056065
0,0.5777135906791334
0,0.44553634631702277
0,0.08584861284604114
0,0.32359173997934093
0,0.45639839438096275
0,0.37217013596882415
0,0.5906662933846407
0,0.5244257873433765
0,0.3648059353574382
0,0.8437588238789269
0,0.3325936791762209
0,0.38537869688095594
0,0.27340527510742635
0,0.26820186855427924
0,0.5506905023091779
0,0.1850792434695013
0,0.3111285973079402
0,0.2997457252189118
0,0.2611963203732811
0,0.2911678965681808
0,0.812331127441889
0,0.493054241699422
0,0.5083547109212794
0,0.5275340790196176
0,0.6444675697370198
0,0.37509465181728746
0,0.3511900118771739
0,0.4932896080878095
0,0.45221003191545817
0,0.15304700446623118
0,0.24772629623524595
0,0.4382495919892898
0,0.31113298962018904
0,0.5348237006135751
0,0.11994777439560676
0,0.6260749922873684
1,0.4111626386420072
0,0.3189008259989426
0,0.3235096296259716
0,0.42259362895337027
0,0.34157880972604304
1,0.36065268359217995
0,0.9187530887492295
0,0.49454478144510144
0,0.1538664888517309
0,0.5618805937344246
0,0.3203075364392165
0,0.3385509723310407
0,0.47347069804890796
0,0.14812262806081308
0,0.1975458458459336
0,0.6132237097544267
0,0.27022990407396885
0,0.774821800804029
0,0.5266375281559215
0,0.14224842473204172
0,0.3085151208157859
0,0.3321420429418419
0,0.2097788783862423
0,0.3726030701266817
1,0.7579599693311537
0,0.18052390541160102
0,0.8613073642113572
0,0.742728101131624
0,0.5327186706693401
0,0.12596687804680864
0,0.20962419065177862
0,0.23513993982707854
0,0.3936621425562087
0,0.42867005515978884
0,0.34989501291530767
0,0.3786333907338577
0,0.3268869844657279
0,0.2948275574568958
0,0.1909964441263007
0,0.49632389318427816
0,0.24898596587149197
1,0.4100571506135036
0,0.5735918598083454
0,0.22150457775953405
0,0.5336978099282608
0,0.37610167065313915
0,0.3029990532595882
0,0.4088701823391256
0,0.18873121202926058
0,0.31853365656161964
0,0.3517341821983774
0,0.31418353670736043
0,0.23891778901735367
0,0.5230128143685254
0,0.14854195949265153
0,0.3919358103660322
0,0.19157854761392681
0,0.7123597292272923
0,0.32482327934490246
0,0.5012634852386789
1,0.2774653537031365
0,0.41110447308141346
1,0.8540196830559104
0,0.33816642759420323
0,0.40452501699453275
0,0.48067286213077975
1,0.3630627721717805
0,0.2864997446919941
0,0.43029385826402927
0,0.29284770875216914
0,0.5298709948948639
1,0.793557077387602
0,0.5977186706197593
0,0.5086495568621654
0,0.3928116148191064
0,0.270010217102864
0,0.3788043434456443
0,0.2196179252933912
1,0.7036296584982876
0,0.16525314825199064
1,0.80548658585173
1,0.9051072508431954
0,0.3768590028511197
0,0.21154676390538593
0,0.4269190256202783
1,0.6000625184142021
1,0.2903459050424045
0,0.2770265608988225
0,0.46443967783250584
1,0.4606926051723813
0,0.21315997281757237
0,0.5864002180134087
0,0.16707386750581707
0,0.46760236453760995
0,0.2596245839878701
0,0.2517334625023715
0,0.2595652018925133
0,0.48119389523463063
0,0.19470069459268016
1,0.9415708285564052
0,0.46066415379575215
0,0.20856342073104275
0,0.21067825410283877
0,0.2836618436503052
0,0.321482789432999
0,0.49162312346057396
0,0.43947253254077556
0,0.42905377667916195
0,0.5336064581218313
0,0.21610956046368743
0,0.43831934644054005
0,0.4438787787438318
0,0.3413627850049474
0,0.33733913934852505
0,0.2431464937539607
1,0.6324442066071597
0,0.27448248834800154
0,0.32279374661880905
0,0.32854490204319636
0,0.2993214142532053
0,0.2057494254378221
0,0.3094699739839253
0,0.20111542206075175
1,0.733483143325053
0,0.4020070822129197
0,0.16668284861832125
0,0.31139141843380824
0,0.30973637450717034
0,0.5301104252099684
0,0.36608014822401724
0,0.2263025615322985
0,0.332999315572131
0,0.1251934472895897
0,0.19215616678096517
0,0.21645566097257782
0,0.39498234222096024
0,0.9673754257328799
0,0.15222786969591123
0,0.2177613166672887
0,0.14917354687247641
0,0.468668095153843
0,0.5281080192116606
0,0.326424492836995
0,0.30281461407329757
0,0.3752279216182046
0,0.11857840039773941
0,0.18764609149386244
0,0.5345607670145732
1,0.8256096425502742
0,0.6635621713199522
0,0.402290266869932
0,0.4905027304785513
0,0.1513001497423772
0,0.5609767898303781
0,0.3893410167404499
0,0.15286220083545757
0,0.635674440375356
0,0.13861365415075028
0,0.22768904687488825
1,0.6890708822262063
0,0.4474824545505399
0,0.11971033368175717
0,0.516483410675338
0,0.16913214117028602
0,0.1576005348794156
0,0.4530890536212556
1,0.5787957938950455
0,0.5296930189984681
0,0.13547344032080566
1,0.6744787372379454
1,0.3897583719140441
0,0.2945262625183837
0,0.1319181117762153
1,0.3018168638870327
0,0.13234869717463354
0,0.8968351647138416
0,0.3946903031809814
0,0.26170337672577204
0,0.12457412692296263
0,0.2713797110824064
0,0.1792997861050853
0,0.4260559106189937
0,0.2009770047337125
0,0.22228820289190981
0,0.10068050953141836
0,0.7358210191899436
1,0.3381170042969671
0,0.30513093801557073
0,0.4812335345077662
0,0.44278705814639263
0,0.2705686266809512
0,0.1246946784481817
1,0.5884558662412238
1,0.5039889808825313
0,0.5549202676141627
1,0.30473642557269975
0,0.35442720707146863
0,0.1788886769502472
0,0.2728694687873492
0,0.18025494956350374
1,0.49472870972447935
0,0.2095615165910696
0,0.3962130427211046
0,0.47229297926843333
0,0.15690641212308606
0,0.42454950023979043
0,0.5163807245222158
0,0.18304964329694395
0,0.48563367338378943
0,0.32228046727540655
0,0.34194777779822993
1,0.7900365609633616
0,0.6040284901791194
0,0.45159220443600817
0,0.3219466560248366
0,0.4602866914343777
0,0.4655351692527016
0,0.19012292318481722
0,0.21959648196116732
1,0.40014239950298913
0,0.5296315801358924
0,0.16941206474248152
0,0.7648952949233918
0,0.5716293872215761
0,0.6972653131578174
0,0.29229746362632264
1,0.44427769466202127
0,0.3242551505919819
0,0.4596378024344372
0,0.45141831832470786
1,0.20449572247365938
0,0.4646463728788324
1,0.5794962974414719
0,0.6733602251098596
0,0.1588666199505152
0,0.5026503079430892
0,0.3473942086450036
0,0.22356648885600802
0,0.13929359611341408
0,0.3677933648961908
0,0.2902068273438145
0,0.31318384257248333
0,0.9370474562676273
0,0.4684635397225289
0,0.9347196800288342
0,0.4120232244120649
0,0.2887171526427731
0,0.08157822217159698
0,0.3027228413932127
0,0.4928557294299163
0,0.8902742765431092
1,0.5271061531694716
0,0.2793319832508478
1,0.9106153769062055
0,0.24820731980310917
0,0.24228544014593725
0,0.1876698373074441
0,0.526042726149217
1,0.2933633158422574
0,0.48832778708395863
1,0.802243950755926
0,0.36690922803554155
0,0.15709730621261161
0,0.23767802896703005
0,0.6896002758847208
1,0.20672430915887272
0,0.12559099984245203
0,0.5832165284750125
0,0.5259492638446338
0,0.15494146344092136
0,0.5239658513971829
0,0.18347526632247493
0,0.3048978642428993
0,0.4999314201181755
0,0.31698721793629214
1,0.478715017918921
0,0.3247268001692149
0,0.24708121131173366
1,0.5915306808046815
0,0.14748970786198717
1,0.7540141207444335
0,0.24644168285331122
0,0.1646307370603749
0,0.702737282214
0,0.34473707638484247
0,0.17625049410999266
0,0.46732633729359757
0,0.45493335267205015
0,0.3033948940906427
1,0.8765034489201955
0,0.3030000128303924
0,0.22975205794129214
0,0.31476071752580653
0,0.2908230463604158
0,0.928000514386773
0,0.510036287917319
0,0.11742048996705441
0,0.31330078657447974
0,0.3704269820464822
0,0.5796248633353018
0,0.37765488537691955
1,0.5243245907768881
0,0.14705549116196487
0,0.31249324845886256
1,0.431276088410674
0,0.3182878306262659
0,0.42620766573768754
0,0.14615025671689383
0,0.18721701648069541
0,0.3623269093394736
0,0.15628989912216742
0,0.14590178664372333
0,0.5220963527736003
1,0.26824564053558775
0,0.4331874674017448
0,0.3230230218588065
0,0.3273543666796217
0,0.09620955989422665
1,0.29724911205526394
0,0.5305628847826392
0,0.40713049604315926
0,0.3726358238570742
0,0.5053082149378234
0,0.21198460676544353
1,0.4579758369516436
0,0.4450361282884307
0,0.5655898529214807
0,0.24147225663617894
0,0.32014406471826745
1,0.7716427475633764
0,0.5282569790072145
0,0.194754180097928
1,0.13228463950708322
0,0.8366141242916064
1,0.7278366720098863
0,0.9444022290045253
0,0.5083433823674005
1,0.4602997351592671
0,0.23151905397308034
0,0.22611379142794644
0,0.410058111787925
0,0.10005206944565626
0,0.17077603363247154
0,0.35531888010959023
0,0.48966328069509535
0,0.2761899031164695
0,0.7172462602990999
0,0.4531206412326699
0,0.4730147179905664
0,0.4065035272777379
0,0.38869232406925597
0,0.41188513564993356
0,0.32937979526772776
0,0.35242558602110946
0,0.4270846688810037
0,0.33615006164667444
1,0.6991255106709383
0,0.4935371392181993
0,0.13587772188135053
0,0.6349836146714588
0,0.23765894426580894
0,0.42004278090341574
0,0.6221557294692738
0,0.21032554305985535
0,0.6082155809517811
0,0.3611684491747671
0,0.4999358713008103
1,0.973506134286684
1,0.8136138021053583
0,0.25469733951940854
0,0.1553304260528322
0,0.561453745769589
0,0.3695343949258321
0,0.2153877647627766
0,0.36275313083302585
0,0.37838624842934315
0,0.7872294235704026
0,0.23997709217458
0,0.4445751930778079
0,0.13438606603519157
0,0.4070302610636591
0,0.6705066853949487
0,0.38242778075439604
0,0.46305726226972577
0,0.2408812319051968
0,0.14187845094223228
0,0.27724873318238785
0,0.3084940415529141
0,0.8649862275093608
0,0.5920081174912986
0,0.44105023588737147
1,0.8923206735225522
0,0.21200798873924562
0,0.783124332334716
1,0.33450235035045395
0,0.13708067304392305
0,0.5645671269855429
0,0.604358221245216
0,0.36992892300078245
0,0.34574125202706213
0,0.3937482836770465
0,0.3631556524299859
0,0.12248720857269124
0,0.5891698030848593
0,0.2993691615588285
0,0.2993443619284145
1,0.574347671963746
0,0.3352639399773317
0,0.26609774993282864
1,0.868141155159772
0,0.1363907806257916
0,0.9733683007323147
0,0.46596713338151463
0,0.5154870097311874
0,0.1246432958942552
0,0.045651810577716195
0,0.3375179813667586
0,0.3694201522822969
0,0.32999791046326243
0,0.46662056191002743
0,0.5068728795801228
1,0.8936391938445433
0,0.37767593244249215
0,0.5382055357568488
1,0.9377258295353655
0,0.37251575368430756
0,0.49124186552050264
1,0.40408231181971227
0,0.12017816118530053
0,0.1417122714062517
0,0.3973238931142373
0,0.20637595558373548
0,0.4795420568355362
0,0.5278140151110677
0,0.1520476640090635
0,0.49977954424181104
0,0.48538211500810235
0,0.28501847793869073
0,0.14587684981916388
0,0.33214265847588575
0,0.27015217811368314
0,0.15396337177218175
0,0.19307785489466253
0,0.9020750517473377
0,0.570779496054754
0,0.22310398049429436
1,0.6903472132867888
0,0.2211018610451808
0,0.35611782327987174
0,0.19637182635626282
0,0.3468651721653823
0,0.4750409446236909
0,0.1745470639527646
0,0.47821259401592636
0,0.1164730540789037
0,0.13533716733779613
0,0.23429401210784237
0,0.5376507191592
0,0.4504138117341119
0,0.6506428727989133
1,0.4438437827693663
0,0.7420120121613681
0,0.08410492330864935
0,0.35454005137494304
1,0.650510422771021
0,0.19016527601028588
1,0.5232978060525056
0,0.33799246700939695
0,0.5164281332615144
0,0.33728348581463435
0,0.2944924570286513
0,0.14549840582003093
0,0.5648107378786519
0,0.21173842779157628
0,0.21233108183317037
0,0.5169316438959997
0,0.35018763044511375
0,0.4294189051445284
0,0.4705231806147418
0,0.32619492155249535
0,0.08685724475141668
1,0.4175296762743071
1,0.44607570845142325
0,0.3324594408088248
0,0.5090385645834333
0,0.3640151644777292
1,0.5207400989399089
0,0.32352794314230854
0,0.2646253615801147
0,0.20621634197124847
0,0.2948110404012355
1,0.42982635027458765
0,0.13340736005805612
0,0.3414773970939582
0,0.8157093181718963
0,0.3622598916514501
0,0.15745960916115886
0,0.3145495037027602
1,0.39530948702727603
0,0.36864759575183126
0,0.4346574945884857
0,0.25719748109573765
0,0.5414715640431682
0,0.4737842356643209
0,0.44963537068556847
0,0.7978923565475886
0,0.13593899448797817
0,0.3362482101231096
0,0.6987510972774623
0,0.304877218825097
0,0.35316011670172337
0,0.2617658544828887
0,0.43010158168448714
0,0.5093838767333182
0,0.22623546959580304
1,0.27904079430761775
1,0.29270782510900956
0,0.38648993080866223
0,0.13462944210860256
0,0.13514143338101342
0,0.2588200374208539
0,0.4166680818432633
0,0.3920339759285781
1,0.8263282627121264
0,0.26092911871004243
1,0.227950052820475
0,0.47064914806246566
0,0.3971166169471534
0,0.10920348707523087
0,0.4225661471155997
0,0.14383513615244065
1,0.3266348075822805
1,0.7995190777801167
0,0.49014550605387003
0,0.4889817465482808
0,0.4830353261390136
0,0.5497169839377469
0,0.27652204816221565
0,0.37740596051558983
0,0.4609226938233298
0,0.17948315854337935
0,0.2942426634981941
0,0.6524480093713511
0,0.7914873195246471
0,0.769252029667973
0,0.3216497325029791
0,0.3011188080019022
0,0.5275525916012626
0,0.3245237907666165
0,0.359034360549383
0,0.3652445369180234
0,0.4512553901353783
0,0.47730124401922996
0,0.415784933363847
0,0.24692311160845182
0,0.5133040868794688
0,0.4599822790258979
0,0.37303864116298374
0,0.2607051898329835
0,0.5899613684067604
1,0.4459309660207817
0,0.5779801956664358
0,0.6465754702037118
0,0.5310815085406158
0,0.6070821096677474
0,0.6199677786415638
0,0.21577113934568787
0,0.44383905902477244
0,0.20925876111575295
0,0.27741223897415734
1,0.9190835240799028
0,0.4923297018713566
0,0.48813717068074153
0,0.40563716155293394
0,0.5635842078703603
0,0.36330567434186123
0,0.5426286022781784
0,0.14072039384779247
0,0.2418421849712466
0,0.2493585969595425
1,0.239516128610799
0,0.1470574015170397
0,0.1730256155486477
0,0.500051104454981
0,0.12973142622649556
0,0.1544148635989539
1,0.3592103245893604
0,0.2417768530018353
0,0.5265133079404499
0,0.3753460802674332
0,0.38339398789919504
0,0.24533828804922841
0,0.5299348441948775
0,0.4122873637851064
0,0.20819978094699568
0,0.7650006582466985
0,0.21539601734374125
0,0.462873262517205
0,0.5807563798479888
0,0.20786651436760267
0,0.2840429013540408
0,0.2793107967963703
0,0.4801254289392782
0,0.3894437476055919
0,0.4443538701051846
0,0.3923592061422286
0,0.6847967193814871
0,0.6658691163816964
0,0.6629954881010094
0,0.3526761714627738
0,0.14142693998934486
0,0.6788872452479298
0,0.3727755005271345
0,0.6268322958048369
0,0.6692672160887291
1,0.8708512380262003
0,0.16370611245143954
0,0.23414024982639833
0,0.7693513323644336
0,0.2798638803308166
0,0.287919953994698
0,0.2684172846432631
0,0.14010066498759474
0,0.22678102480019688
0,0.13299777348516603
1,0.7811474049496563
0,0.468300348508267
0,0.3021879170853072
0,0.2759715088902371
0,0.4338735542079588
1,0.9060615416040197
0,0.5317860376962203
0,0.39042534737943313
1,0.18574288309559445
0,0.12398791965724032
0,0.25538616831783734
0,0.1839263400819474
0,0.4022069085770101
0,0.28056857209437475
1,0.4474431511322617
0,0.26320353559928805
0,0.1308643311098503
1,0.6091670704575389
1,0.5774010623418369
0,0.7162708483542096
0,0.125818653979669
0,0.4892809056769344
0,0.2668345589859137
0,0.5226573551136954
0,0.5887713026301824
0,0.3561807062978566
0,0.3720220728544019
0,0.44022533022850896
0,0.510999832594028
0,0.44737219652978694
0,0.1556745034303291
0,0.5651126189856347
0,0.31250870238443484
0,0.11954389798742102
0,0.22258565808701025
0,0.6405976298055408
0,0.5287132360201403
0,0.4799715081814408
1,0.8126701682555092
0,0.15638785858751061
0,0.41687633511949285
0,0.4103037998397196
0,0.6974051450714162
1,0.41579445894621203
0,0.37090291082457344
1,0.49247718671233853
0,0.39011498184797344
0,0.2914786696240117
0,0.399188543670471
0,0.1471313370982221
1,0.5546224642101746
0,0.19075835052970724
0,0.28615113363930245
0,0.37067041062931577
0,0.3441493505626283
0,0.15018416586825842
0,0.3619702089287841
0,0.15202723091170775
0,0.4341867248022288
1,0.22124624007699162
0,0.484302509047182
0,0.4690480899834089
0,0.5288250982143746
0,0.55520924022042
0,0.4746472725905024
0,0.21068567495641471
0,0.4782266369727507
0,0.3637435077325119
0,0.1463327587048735
0,0.11625461175307872
0,0.4522487137799489
0,0.19077426837466246
0,0.4488071376342435
0,0.6561718130355139
0,0.46175500406648373
0,0.4598698548933053
0,0.3937233784692597
0,0.45188717041186827
0,0.40875965748790943
0,0.5876613638490964
0,0.5636457444192615
0,0.5463031158592838
0,0.18589076670292556
0,0.4328012969669404
0,0.43450326850075033
0,0.3416133720356507
1,0.5055410602466888
0,0.8357883061337461
1,0.4557691516381404
1,0.71295678663187
0,0.9057599269121605
1,0.3284249622150497
1,0.7715880089533108
0,0.21150923434554053
0,0.22442415968944604
0,0.3725978950462105
0,0.4436203027510971
0,0.1596381861564431
1,0.4782235551776634
0,0.3020123564134607
0,0.23962155952424477
0,0.23056281712297766
0,0.4477646660300521
0,0.1787611517908973
0,0.3476914985095752
0,0.45681138129542853
0,0.503899676756392
0,0.14967110171038178
0,0.3408195631949315
0,0.265935473410913
0,0.22792518581659973
0,0.4344672520799246
0,0.43807470781027147
0,0.2673816512147775
0,0.12288958885659887
0,0.18730585356868057
0,0.4692724475965983
0,0.35952736271898666
0,0.4679507255393492
0,0.20876759291218622
0,0.3396874370384227
0,0.3518239773928414
0,0.04250156370439756
0,0.13305859545932888
0,0.24207277300044955
0,0.42352026704051676
0,0.06521055821609775
1,0.8277741039555941
0,0.21433392821468547
0,0.24683379590913246
0,0.36175844494085874
1,0.45902233873746107
0,0.3868089999790887
0,0.5161428308670467
0,0.20908500171805594
0,0.5324951714101338
0,0.44748180596519227
0,0.15759499180668454
1,0.7669894233341116
0,0.3893780383647193
0,0.4875005107508779
0,0.46358343484157843
0,0.26021562866551934
0,0.4124030536184991
1,0.3423395158044583
0,0.26720630198120116
1,0.7935619017342986
0,0.7349274215683864
0,0.32923132342062916
0,0.12193176227914496
0,0.36140820673172797
0,0.21248890301815682
0,0.22718676858103531
0,0.3445290978887477
0,0.5757449408531348
0,0.47246976407538116
1,0.4122914714274899
0,0.41636788940302516
1,0.502342361210103
