y_test,y_prob
0,0.042378515048508134
1,0.3415306327489454
0,0.07859677406954352
0,0.06306702082671793
0,0.0228452806119651
0,0.26577729093762037
0,0.1368064766401195
0,0.061721045794964305
0,0.03951749699173314
0,0.1098705435530721
0,0.0455016266142139
0,0.05942951353456144
0,0.06968514541225013
0,0.16729526947862383
0,0.3809638007230967
0,0.08849438090046709
0,0.09052176342846717
0,0.06337909351508077
0,0.09514059497378838
0,0.30859806271763995
0,0.07632427443014066
0,0.038383703327951754
0,0.15696542265773547
0,0.05732346804968955
0,0.09335584655821957
0,0.42352904315322965
1,0.5890498475526649
0,0.061602264303537935
0,0.12907548626933896
0,0.08117583037207368
0,0.04289615531806949
0,0.028340079325186566
0,0.3008211794746403
0,0.24742929533290636
0,0.5646602991660639
0,0.027914406236973624
0,0.04732857284623418
0,0.043022546530710956
0,0.08426725570767056
0,0.04804020954251977
0,0.07642313338877696
0,0.033317286213181
1,0.05032144108150742
0,0.055386459347133904
0,0.106901389811843
0,0.09708240580235111
0,0.05054462919420465
0,0.34492922553945826
0,0.06468568925721868
0,0.06277354142790424
0,0.04362449026249309
0,0.04770347200132085
0,0.13872854324991585
0,0.05556190198958946
0,0.1456517166350723
0,0.1365775467223503
0,0.10773986715246324
0,0.024362055655659458
0,0.12391058347997856
0,0.05507737856502105
0,0.2251529019251814
1,0.3149160934485442
0,0.27244736278916604
0,0.09145404110542715
0,0.03762037439901682
0,0.20136678457439644
0,0.04749927114075223
0,0.14279920932046886
0,0.09216206086472202
0,0.16061398961168158
0,0.09763381005685273
0,0.0977989684960542
1,0.23436580497993093
0,0.0719349845315605
0,0.0944222620161597
0,0.0952733270403287
0,0.22243796894425955
0,0.30236037780818237
0,0.045811322731123996
0,0.022761879456778603
0,0.07453552481941926
0,0.05376764796924883
0,0.0628901527547793
0,0.19249475984607087
0,0.04497084380325228
0,0.12361169033573956
0,0.1358483797445071
0,0.051655726832441635
0,0.052215464323492625
0,0.04103815751069139
0,0.08902512227371473
0,0.0660307576487882
1,0.13220644831106082
0,0.09638091827778242
0,0.16766961184240528
0,0.01895648838646783
0,0.12134971336553498
0,0.10253831838260476
0,0.031158628405851443
0,0.12359822916321823
0,0.1150044906482543
0,0.11278016568106194
0,0.4957818135065128
0,0.020652677600378224
0,0.0475346893697562
0,0.037733069597617915
0,0.06565889575435882
0,0.17603875608161004
0,0.046214490185527965
0,0.06885014629995256
0,0.2545794131701838
0,0.06714251013737695
0,0.020728570416638784
0,0.33998723546628157
0,0.10648465759287008
0,0.09011595866019033
0,0.14423978168688914
0,0.3795903533958874
0,0.14518303248649034
0,0.07579825602651025
0,0.11827288793073613
0,0.11028051043872661
0,0.0769380449689299
0,0.0342806882435109
0,0.09207641765728929
0,0.053871440159340006
0,0.23150048333190604
0,0.0171254906626511
0,0.40412353627724024
1,0.0505857413706851
0,0.03790183511030877
0,0.04051619251420775
0,0.09082837208597677
0,0.09454255233497275
1,0.05946081507947864
0,0.21378385902986735
0,0.11474981872753616
0,0.04356339944004393
0,0.08464741619127392
0,0.060854682799461636
0,0.0950794889034761
0,0.09262149534952496
0,0.020378379960984905
0,0.06211811493841907
0,0.13524783855145991
0,0.058537104291409514
0,0.6096621434121432
0,0.3360287336328718
0,0.029173286186105075
0,0.07394588741663238
0,0.059013573020846095
0,0.08727138883762779
0,0.08575292955315968
1,0.23181822834899102
0,0.046136186853036575
0,0.2923248388513599
0,0.4822135273494254
0,0.09486442895927306
0,0.030865020144746996
0,0.06158254974975229
0,0.03286496907712838
0,0.052219548653060166
0,0.07589330955964589
0,0.055181222688949656
0,0.08287102811227993
0,0.040061824080736816
0,0.17379935864604457
0,0.0582668927941396
0,0.10100322363513844
0,0.06781363295633921
1,0.10048203610116482
0,0.05432356642933562
0,0.08267156765716761
0,0.11492071963375722
0,0.04759299842673296
0,0.06546276830402945
0,0.03845920961801265
0,0.05694401446519384
0,0.09775561956574227
0,0.045089826161987666
0,0.10607886488134238
0,0.09626580191582149
0,0.1010873880134839
0,0.04863337956522564
0,0.07493568311223125
0,0.06744609838268745
0,0.13801314149303287
0,0.04932318933653446
0,0.08137554018100765
1,0.11722378737139272
0,0.038904918950964144
1,0.4329445733764662
0,0.04693020593521308
0,0.08390135400895574
0,0.09481282192106433
1,0.07278875538777169
0,0.062954299850971
0,0.11535061612738808
0,0.09786400099808402
0,0.07452043848621433
1,0.60630419203842
0,0.24208077189424185
0,0.21280962250429375
0,0.07111318990920018
0,0.08760677928354756
0,0.05463978985225018
0,0.054080970761963984
1,0.3269154879879237
0,0.03168604810064752
1,0.5282185853897792
1,0.29108788163588
0,0.09472167300150636
0,0.06849854532877994
0,0.1506279556276272
1,0.23782697950480858
1,0.16813593597618684
0,0.04783639488895605
0,0.19368755228538975
1,0.17139016526627907
0,0.04209615008082732
0,0.09718474989310065
0,0.027513757263088294
0,0.07295404640065509
0,0.10330518295522591
0,0.04797424565010272
0,0.035806896605170786
0,0.12183993581837294
0,0.07430050862882925
1,0.6089121965996965
0,0.07290230312040605
0,0.045085611408026714
0,0.05084455249828342
0,0.12128144520055927
0,0.048881307766298204
0,0.15073868437765528
0,0.10040078198720485
0,0.06454025902565781
0,0.13231434569045064
0,0.05192152358391125
0,0.06671278946980962
0,0.09277157497604849
0,0.08532149042200363
0,0.09212612619873883
0,0.06030906743396154
1,0.4097650615883597
0,0.062378483925580125
0,0.04810107283531492
0,0.05599913309258539
0,0.10726754096464297
0,0.06126708890724105
0,0.09827934372842365
0,0.1364943279410227
1,0.3932786775540647
0,0.05311262981063982
0,0.04691064292505643
0,0.05035786216500624
0,0.14368313893164553
0,0.12323945466137609
0,0.07077427847111399
0,0.05395082780464429
0,0.051406365644414205
0,0.027627493323260824
0,0.058451707185443735
0,0.07789237739609538
0,0.07878389541863395
0,0.5251063002196638
0,0.03376005535065234
0,0.051402115739818253
0,0.025013720245703877
0,0.08524957229320002
0,0.11213580572500417
0,0.09702298964414308
0,0.09930644003727208
0,0.0683708696720665
0,0.02809634176370495
0,0.051280141794941864
0,0.07261424292489789
1,0.2648420500076411
0,0.22293630709473627
0,0.09719582541204855
0,0.10365620845840402
0,0.11025808623826125
0,0.5875498279838195
0,0.05708449285034986
0,0.041343478615697524
0,0.20453068804300922
0,0.019754417172340614
0,0.08930162954348192
1,0.3828227553570518
0,0.27711936738388143
0,0.059136751877769254
0,0.12133991470994672
0,0.05121290210778334
0,0.04552182561955212
0,0.06320200164117187
1,0.0593558275957721
0,0.11834588249744399
0,0.027732692042483006
1,0.260823283820343
1,0.09579264284223805
0,0.057469978886769885
0,0.024652863184084675
1,0.17653494922600582
0,0.04828641129733815
0,0.5979690368279437
0,0.1693822778201478
0,0.07131071354320458
0,0.044866253627979864
0,0.07619001500508542
0,0.04660701268955817
0,0.06743893621533732
0,0.1024411088512513
0,0.12250296765915193
0,0.05463938245139716
0,0.3036029692677855
1,0.09562916830025137
0,0.043652682791842395
0,0.07735274552906324
0,0.1349395737882582
0,0.033670125539676674
0,0.07630298053885987
1,0.23639704276045528
1,0.24429937179689365
0,0.20075607917482036
1,0.12158153383712036
0,0.0486457621813234
0,0.047685102183691506
0,0.037793502637084087
0,0.03025772772973055
1,0.18079833708740098
0,0.03228365653096089
0,0.053138062797619255
0,0.1669316769092595
0,0.06279381703253273
0,0.058592473399787945
0,0.10856964217128383
0,0.03483157887423998
0,0.18398255523635051
0,0.11054790186490653
0,0.05608693050036293
1,0.2126025291607625
0,0.14113051061887028
0,0.17318713073643577
0,0.04477799045069052
0,0.06910431789557737
0,0.06703723373845871
0,0.048768679207808203
0,0.06742573370891022
1,0.06659850085039387
0,0.14249031961829525
0,0.05844551015128381
0,0.3430615183263179
0,0.3069477782993521
0,0.3493078273291963
0,0.058241973271903225
1,0.23237906546944356
0,0.10627180129736821
0,0.14109498918398247
0,0.12249156160919826
1,0.03380198855197539
0,0.1891617722740342
1,0.11229495948202911
0,0.11031966708471835
0,0.08658255419123653
0,0.11631222920930982
0,0.07523175909603824
0,0.056707614222517175
0,0.03234104341787145
0,0.07801707482324308
0,0.04763243016571817
0,0.10592019871080226
0,0.39155920841690295
0,0.06909583778745508
0,0.5540677217073648
0,0.07547674291957039
0,0.062364878559637675
0,0.06827013784590416
0,0.1055715838293505
0,0.11942524737856139
0,0.3745644557888827
1,0.18930572243618504
0,0.05297242528672315
1,0.25073333145615573
0,0.03735687082847419
0,0.04076202997398472
0,0.022747356326009847
0,0.05743875307835457
1,0.11223242167342574
0,0.22084707118702923
1,0.6251760573781752
0,0.08306205788271219
0,0.0345956183951805
0,0.04797792161577827
0,0.2440175459144707
1,0.03931576046112634
0,0.028663953199362494
0,0.13338001501009691
0,0.06916130409004922
0,0.028902631646479833
0,0.06449009993280896
0,0.06902026218247308
0,0.13138443743829462
0,0.10908460381269894
0,0.06607375201309656
1,0.27957772171689926
0,0.07108110816973966
0,0.08125806531685954
1,0.10851081567142075
0,0.06750936607593225
1,0.23865928557521643
0,0.07564879744540061
0,0.05720312775165154
0,0.5039294817353714
0,0.1121259378309841
0,0.005878894355347091
0,0.13939062568747837
0,0.11505992207466927
0,0.07408462916925881
1,0.44623617533636917
0,0.11816108876150365
0,0.05472967429996938
0,0.10275636800861265
0,0.05654124507926903
0,0.25015895301485946
0,0.14034983706851298
0,0.03160978001931807
0,0.07338310949039294
0,0.07585127401279403
0,0.07332746297186886
0,0.04913120611128843
1,0.09724931659071
0,0.03202979633818698
0,0.08190330147226922
1,0.19572246517187072
0,0.03718900460193218
0,0.06075847585787598
0,0.0434006078220669
0,0.05907574233034917
0,0.0429074461569092
0,0.03127277547360156
0,0.04581223830950975
0,0.07141720864889584
1,0.12676929226276398
0,0.06075860797214421
0,0.13013699098811715
0,0.11218598103866169
0,0.10298696826603862
1,0.06199927930442209
0,0.34804999946992055
0,0.14297909223065816
0,0.10568786708034562
0,0.09643767766329057
0,0.0622454992838841
1,0.13248685177350153
0,0.1319535664221272
0,0.0631922370141508
0,0.08955890315751112
0,0.05528521435303737
1,0.722622224836085
0,0.12329722734149919
0,0.03188709402582039
1,0.05044184213743689
0,0.24062733453803564
1,0.2767223051060807
0,0.6867421076818716
0,0.07632956629304491
1,0.06054981627223368
0,0.14770069307619826
0,0.03273504322730038
0,0.10677348716046212
0,0.02104354506376868
0,0.020171901776241823
0,0.11107303195656726
0,0.06456711090226606
0,0.04348947745001741
0,0.5293959999890469
0,0.1895240088457662
0,0.08957347720913149
0,0.07070032642825534
0,0.0642296569896791
0,0.07019232650980178
0,0.0844250988001854
0,0.048623103691827645
0,0.045337181977530755
0,0.06436252758764777
1,0.21023244539607405
0,0.11184572171394892
0,0.056420454869727917
0,0.11864327463337268
0,0.046261780737189756
0,0.0698420414291535
0,0.09595858540276592
0,0.05116132810733946
0,0.13215537597647498
0,0.10414946690915527
0,0.09218572836774014
1,0.577001205903279
1,0.5509422588684704
0,0.09307482615269964
0,0.07136258294221227
0,0.11459136494854529
0,0.0674177292850772
0,0.05104222513678133
0,0.051531782183005276
0,0.11395932885065232
0,0.46597404967548306
0,0.04590838595933562
0,0.07753328826075906
0,0.03102111851530406
0,0.1020447513184932
0,0.11817044828636894
0,0.12976795224126422
0,0.08703185818423276
0,0.04654385563936412
0,0.029102498278857563
0,0.03273690537059795
0,0.03426770699808094
0,0.17771865225393998
0,0.21055420059543206
0,0.08696934104820646
1,0.5274800236973748
0,0.05412359501755503
0,0.33233188621122123
1,0.07527270183943653
0,0.022955508026054824
0,0.156654566252348
0,0.12387529932479882
0,0.12524141002135677
0,0.1226767781887991
0,0.10936509255066423
0,0.09276700957562904
0,0.02640909776661671
0,0.14027408228963367
0,0.08626717130967888
0,0.11284482817887623
1,0.21883377791260167
0,0.047458043017775314
0,0.06612022351545081
1,0.22385440286560232
0,0.02815722156591731
0,0.6416827193479142
0,0.06907109577592935
0,0.223979498926708
0,0.019722849104258616
0,0.015945583143878846
0,0.13839151061833618
0,0.056524553565145276
0,0.06111852266258524
0,0.09606343581956844
0,0.24598328179712511
1,0.32940042284734644
0,0.12293038780380851
0,0.11652963598866906
1,0.28564670440604273
0,0.16213753721200738
0,0.12899327548000755
1,0.12580886464431754
0,0.049956153158536416
0,0.05138773301309527
0,0.08278804790841987
0,0.05630726285542826
0,0.08963462099640188
0,0.056463872446596314
0,0.036925677897776475
0,0.1773952879911958
0,0.05718008919789314
0,0.07796593172223863
0,0.0560959953342882
0,0.16903167623462373
0,0.08814773619916043
0,0.023263937645189463
0,0.0985755326615206
0,0.2152948610231755
0,0.11931163482123815
0,0.064516233376128
1,0.20142933097419585
0,0.02622926990847259
0,0.065015771957749
0,0.07553865019923163
0,0.10775296443124854
0,0.0790053368079753
0,0.052441657972579186
0,0.0947558965202259
0,0.06250320521400261
0,0.0406978060739765
0,0.04256676750889857
0,0.08086134260231033
0,0.06444634340233318
0,0.13768150235145923
1,0.2797944283132484
0,0.19366983559055956
0,0.020181143804763862
0,0.09711150845447276
1,0.20340559794869673
0,0.11951955324619899
1,0.07649977757536693
0,0.08326580878609784
0,0.11798715857986132
0,0.11159355451939165
0,0.08974503676682771
0,0.04124913650356171
0,0.15946489266545288
0,0.06103196021358113
0,0.043335253924277374
0,0.11538653264871701
0,0.05597225979158757
0,0.13959251635317604
0,0.154376138314449
0,0.11474300872815701
0,0.08891976018386058
1,0.10799429351673216
1,0.11850977004715628
0,0.10068152987519267
0,0.09458283757990053
0,0.06316537985590431
1,0.08086908364845759
0,0.039357895492094765
0,0.04526053973585263
0,0.06487103741755877
0,0.1011392557040129
1,0.12148579151318939
0,0.029812595122385762
0,0.03180779702420491
0,0.7277716869437674
0,0.06283153958100024
0,0.04748185792682746
0,0.1166853366786673
1,0.06886696523592063
0,0.03857435044239313
0,0.06387608657393354
0,0.035512645644758936
0,0.06624817582286276
0,0.18119146646344134
0,0.08806848718139113
0,0.34986306724828103
0,0.04925270359532043
0,0.05765559304929745
0,0.12054794169608254
0,0.11274540337433804
0,0.12948576718426538
0,0.04992521477551371
0,0.22583425960789377
0,0.19920298464189778
0,0.04331849069634381
1,0.07118810316348569
1,0.026818149831262992
0,0.06941014761841512
0,0.03540745485193635
0,0.11289005061044963
0,0.04444507614141922
0,0.27642059319456846
0,0.08145154189109997
1,0.26386885118756787
0,0.12045933153830445
1,0.10884044310967697
0,0.08897793634965388
0,0.08754761508424284
0,0.025466444108539203
0,0.07375295623885068
0,0.030976002742885228
1,0.10771526815408679
1,0.459562649514216
0,0.05629096188650132
0,0.10123347749051331
0,0.0763339105687912
0,0.14272035678273912
0,0.03436241467321135
0,0.09055328128473203
0,0.09583954571784693
0,0.04241674976479141
0,0.07608159704226158
0,0.5180384296957777
0,0.32711943694403944
0,0.3138853013409173
0,0.1056310598275571
0,0.043017407778617615
0,0.1273042389893107
0,0.03788186028767434
0,0.15675898575576974
0,0.051986646429355535
0,0.0939593693866876
0,0.09862676794318341
0,0.10571754669357579
0,0.14959410918281693
0,0.05456292576279475
0,0.0891033189982463
0,0.05124017545142864
0,0.10399175079567978
0,0.13414430442528233
1,0.09614312723124784
0,0.06706185810139248
0,0.10531580998588823
0,0.16044769324885919
0,0.4312008047636918
0,0.23607491206424225
0,0.044175031781202384
0,0.08585280157578973
0,0.07044325712945819
0,0.043992140048237996
1,0.6864629252130368
0,0.18891967442056512
0,0.08263362200895376
0,0.10117988992656306
0,0.0778048991106708
0,0.17330541841075328
0,0.0465167583640493
0,0.02255354352662356
0,0.04256640377733563
0,0.042135208676842784
1,0.03545528631434763
0,0.030520682300263946
0,0.111426279879662
0,0.04971598589167453
0,0.033411434837596204
0,0.04615286919565754
1,0.25919233085318505
0,0.02243981874716727
0,0.045780678084428594
0,0.15701334466187403
0,0.14632235481720987
0,0.0437690208598774
0,0.07705203580355727
0,0.06907101992401637
0,0.041103963033170814
0,0.1891268393581856
0,0.05402051727864063
0,0.17126786596136095
0,0.1067901860343467
0,0.06799333345188523
0,0.05250447253292048
0,0.05197455230846591
0,0.156649113716074
0,0.06603047328628606
0,0.11010190497253984
0,0.12489684152688235
0,0.21770735790084175
0,0.26680319718504836
0,0.16646580451359946
0,0.09812661718034794
0,0.023777313287323246
0,0.2888078327457942
0,0.10756026353762077
0,0.0724225417569351
0,0.29257368792125554
1,0.5564721316040441
0,0.012768359187804244
0,0.02555841452445099
0,0.1854337321576402
0,0.13362181796821276
0,0.043382856868005665
0,0.06060505956973165
0,0.07368976080513828
0,0.04394337764763513
0,0.042365488183859476
1,0.5785569028334371
0,0.1029325183143325
0,0.088989419005384
0,0.03879808357269161
0,0.08733231184715445
1,0.2312734044425191
0,0.16003235253698755
0,0.03035777817504518
1,0.06156256586051957
0,0.039061915133010626
0,0.04172479774465436
0,0.04697986602579282
0,0.08220987739579223
0,0.04763805881481016
1,0.20389754276248648
0,0.06422658984152302
0,0.028721496699191704
1,0.1731183211222666
1,0.18201701092979244
0,0.2675996593824308
0,0.06973782133356424
0,0.0810097620327536
0,0.05303483611162275
0,0.14620097778231078
0,0.11725958932534204
